       12940  0.455776483     -0.845007956      -1.59333336    
       12941  0.455676496     -0.841118932      -1.61111116    
       12942  0.455576509     -0.834452033      -1.57555556    
       12943  0.455476522     -0.847230256      -1.57888889    
       12944  0.455376536     -0.842230082      -1.59111106    
       12945  0.455276549     -0.828896284      -1.58222222    
       12946  0.455176562     -0.816118062      -1.53555560    
       12947  0.455076575     -0.803339839      -1.50777781    
       12948  0.454976588     -0.802228689      -1.52777779    
       12949  0.454876602     -0.824451685      -1.58666670    
       12950  0.454776615     -0.820007086      -1.58222222    
       12951  0.454676628     -0.788894892      -1.53555560    
       12952  0.454576641     -0.774449944      -1.50000000    
       12953  0.454476655     -0.782227993      -1.53222227    
       12954  0.454376668     -0.764449596      -1.51666665    
       12955  0.454276681     -0.767783046      -1.53555560    
       12956  0.454176694     -0.782227993      -1.54999995    
       12957  0.454076707     -0.777783394      -1.54888892    
       12958  0.453976721     -0.776116669      -1.52999997    
       12959  0.453876734     -0.780005693      -1.54333329    
       12960  0.453776747     -0.763894022      -1.50555551    
       12961  0.453676760     -0.777227819      -1.55777776    
       12962  0.453576773     -0.746115625      -1.49000001    
       12963  0.453476787     -0.748337924      -1.49666667    
       12964  0.453376800     -0.748337924      -1.51888883    
       12965  0.453276813     -0.751671374      -1.53666663    
       12966  0.453176826     -0.757227123      -1.51666665    
       12967  0.453076839     -0.778338969      -1.56333339    
       12968  0.452976853     -0.783894718      -1.58555555    
       12969  0.452876866     -0.786117017      -1.55444443    
       12970  0.452776879     -0.792783916      -1.58000004    
       12971  0.452676892     -0.770560920      -1.55111110    
       12972  0.452576905     -0.766671896      -1.53777778    
       12973  0.452476919     -0.757782698      -1.50333333    
       12974  0.452376932     -0.755560398      -1.52222228    
       12975  0.452276945     -0.753338099      -1.51999998    
       12976  0.452176958     -0.742226601      -1.54333329    
       12977  0.452076972     -0.736670852      -1.51666665    
       12978  0.451976985     -0.733892977      -1.50444448    
       12979  0.451876998     -0.733892977      -1.50777781    
       12980  0.451777011     -0.743893325      -1.52333331    
       12981  0.451677024     -0.743337750      -1.48222220    
       12982  0.451577038     -0.746115625      -1.48888886    
       12983  0.451477051     -0.759449422      -1.49777782    
       12984  0.451377064     -0.763894022      -1.50999999    
       12985  0.451277077     -0.751115799      -1.50999999    
       12986  0.451177090     -0.753338099      -1.53333330    
       12987  0.451077104     -0.745004475      -1.52111113    
       12988  0.450977117     -0.740559876      -1.49777782    
       12989  0.450877130     -0.751115799      -1.50333333    
       12990  0.450777143     -0.755004823      -1.53111112    
       12991  0.450677156     -0.763894022      -1.53999996    
       12992  0.450577170     -0.748337924      -1.48888886    
       12993  0.450477183     -0.741115451      -1.47666669    
       12994  0.450377196     -0.740559876      -1.48666668    
       12995  0.450277209     -0.747226775      -1.47666669    
       12996  0.450177222     -0.743893325      -1.49000001    
       12997  0.450077236     -0.760560572      -1.53333330    
       12998  0.449977249     -0.771116495      -1.53222227    
       12999  0.449877262     -0.766671896      -1.54222226    
       13000  0.449777275     -0.769449770      -1.53222227    
       13001  0.449677289     -0.752226949      -1.50333333    
       13002  0.449577302     -0.750560224      -1.51777780    
       13003  0.449477315     -0.765560746      -1.51222217    
       13004  0.449377328     -0.753893673      -1.47777772    
       13005  0.449277341     -0.756115973      -1.48000002    
       13006  0.449177355     -0.760004997      -1.47333336    
       13007  0.449077368     -0.752226949      -1.46888888    
       13008  0.448977381     -0.728337228      -1.44111109    
       13009  0.448877394     -0.727781653      -1.46666670    
       13010  0.448777407     -0.728892803      -1.47000003    
       13011  0.448677421     -0.720003605      -1.49000001    
       13012  0.448577434     -0.704447508      -1.46111107    
       13013  0.448477447     -0.697225034      -1.46111107    
       13014  0.448377460     -0.676113188      -1.44444442    
       13015  0.448277473     -0.665001690      -1.41555560    
       13016  0.448177487     -0.676668763      -1.42666662    
       13017  0.448077500     -0.685557961      -1.45888889    
       13018  0.447977513     -0.671113014      -1.44000006    
       13019  0.447877526     -0.672224164      -1.45444441    
       13020  0.447777539     -0.653890193      -1.44555557    
       13021  0.447677553     -0.645556569      -1.43333328    
       13022  0.447577566     -0.656668067      -1.44333339    
       13023  0.447477579     -0.642778695      -1.39999998    
       13024  0.447377592     -0.650001168      -1.43444443    
       13025  0.447277606     -0.663890541      -1.46555555    
       13026  0.447177619     -0.666668415      -1.43555558    
       13027  0.447077632     -0.675002038      -1.47222221    
       13028  0.446977645     -0.663334966      -1.46666670    
       13029  0.446877658     -0.653334618      -1.44333339    
       13030  0.446777672     -0.648890018      -1.42333329    
       13031  0.446677685     -0.642223120      -1.44555557    
       13032  0.446577698     -0.655001342      -1.45333338    
       13033  0.446477711     -0.651667893      -1.42777777    
       13034  0.446377724     -0.652779043      -1.41666663    
       13035  0.446277738     -0.660001516      -1.44666672    
       13036  0.446177751     -0.677224338      -1.47333336    
       13037  0.446077764     -0.679446638      -1.45333338    
       13038  0.445977777     -0.688335836      -1.48777783    
       13039  0.445877790     -0.696113884      -1.50000000    
       13040  0.445777804     -0.693336010      -1.48666668    
       13041  0.445677817     -0.692780435      -1.49111116    
       13042  0.445577830     -0.689446986      -1.46333337    
       13043  0.445477843     -0.695558310      -1.45777774    
       13044  0.445377856     -0.696669459      -1.44888890    
       13045  0.445277870     -0.702780783      -1.47888887    
       13046  0.445177883     -0.683335662      -1.46333337    
       13047  0.445077896     -0.685557961      -1.42999995    
       13048  0.444977909     -0.676668763      -1.44444442    
       13049  0.444877923     -0.667223990      -1.38000000    
       13050  0.444777936     -0.675557613      -1.40222228    
       13051  0.444677949     -0.685557961      -1.41666663    
       13052  0.444577962     -0.688335836      -1.40999997    
       13053  0.444477975     -0.683335662      -1.38555551    
       13054  0.444377989     -0.673890889      -1.38888884    
       13055  0.444278002     -0.671113014      -1.38333333    
       13056  0.444178015     -0.687224686      -1.43333328    
       13057  0.444078028     -0.699447334      -1.46333337    
       13058  0.443978041     -0.693336010      -1.44444442    
       13059  0.443878055     -0.696669459      -1.50666666    
       13060  0.443778068     -0.713336706      -1.49333334    
       13061  0.443678081     -0.727226079      -1.46666670    
       13062  0.443578094     -0.726114929      -1.45444441    
       13063  0.443478107     -0.724448204      -1.46111107    
       13064  0.443378121     -0.702780783      -1.45000005    
       13065  0.443278134     -0.707780957      -1.44000006    
       13066  0.443178147     -0.723892629      -1.50666666    
       13067  0.443078160     -0.715003431      -1.47777772    
       13068  0.442978173     -0.710558832      -1.48666668    
       13069  0.442878187     -0.706114233      -1.45666671    
       13070  0.442778200     -0.711114407      -1.45777774    
       13071  0.442678213     -0.705558658      -1.45222223    
       13072  0.442578226     -0.726114929      -1.47555554    
       13073  0.442478240     -0.723892629      -1.45222223    
       13074  0.442378253     -0.720559180      -1.45333338    
       13075  0.442278266     -0.740559876      -1.47666669    
       13076  0.442178279     -0.718336880      -1.44777775    
       13077  0.442078292     -0.729448378      -1.48333335    
       13078  0.441978306     -0.731670678      -1.49777782    
       13079  0.441878319     -0.730003953      -1.49777782    
       13080  0.441778332     -0.741671026      -1.50222218    
       13081  0.441678345     -0.749449074      -1.50666666    
       13082  0.441578358     -0.733337402      -1.46444440    
       13083  0.441478372     -0.727226079      -1.44222224    
