        2673  0.267301351      -1.15625001E-02 -0.603124976    
        2674  0.267401338      -2.31249891E-02 -0.629999995    
        2675  0.267501324      -1.78124942E-02 -0.646875024    
        2676  0.267601311      -1.03125013E-02 -0.636250019    
        2677  0.267701298      -1.96874924E-02 -0.616874993    
        2678  0.267801285      -2.84374841E-02 -0.620625019    
        2679  0.267901272      -4.03124727E-02 -0.605000019    
        2680  0.268001258      -5.28124608E-02 -0.606249988    
        2681  0.268101245      -5.31249605E-02 -0.615625024    
        2682  0.268201232      -4.34374698E-02 -0.613749981    
        2683  0.268301219      -4.99999635E-02 -0.631874979    
        2684  0.268401206      -1.87499933E-02 -0.612500012    
        2685  0.268501192      -1.40624978E-02 -0.611249983    
        2686  0.268601179       2.49999692E-03 -0.611249983    
        2687  0.268701166       1.24999764E-03 -0.615625024    
        2688  0.268801153       1.96874887E-02 -0.606875002    
        2689  0.268901139       2.62499824E-02 -0.608749986    
        2690  0.269001126       1.37499943E-02 -0.629999995    
        2691  0.269101113      -1.06250001E-02 -0.595000029    
        2692  0.269201100      -6.25000196E-03 -0.606249988    
        2693  0.269301087       2.49999738E-03 -0.594375014    
        2694  0.269401073       4.37499722E-03 -0.581875026    
        2695  0.269501060      -1.24999993E-02 -0.610000014    
        2696  0.269601047      -4.06250171E-03 -0.628125012    
        2697  0.269701034       1.43749937E-02 -0.639999986    
        2698  0.269801021       5.06249592E-02 -0.603749990    
        2699  0.269901007       4.18749675E-02 -0.606875002    
        2700  0.270000994       5.34374565E-02 -0.638750017    
        2701  0.270100981       1.09374970E-02 -0.623749971    
        2702  0.270200968       3.62499729E-02 -0.629374981    
        2703  0.270300955       1.34374946E-02 -0.601875007    
        2704  0.270400941       7.49999937E-03 -0.596875012    
        2705  0.270500928       3.46874744E-02 -0.635625005    
        2706  0.270600915       9.37499851E-03 -0.595000029    
        2707  0.270700902       2.99999788E-02 -0.636250019    
        2708  0.270800889       2.49999836E-02 -0.595000029    
        2709  0.270900875      -9.37500130E-03 -0.611874998    
        2710  0.271000862       1.24999764E-03 -0.635625005    
        2711  0.271100849      -2.50000204E-03 -0.604375005    
        2712  0.271200836      -3.75000224E-03 -0.635625005    
        2713  0.271300822       1.59374923E-02 -0.618749976    
        2714  0.271400809       1.87499896E-02 -0.650624990    
        2715  0.271500796       2.09374875E-02 -0.626250029    
        2716  0.271600783       1.09374970E-02 -0.606249988    
        2717  0.271700770       2.53124833E-02 -0.620625019    
        2718  0.271800756       2.68749818E-02 -0.626874983    
        2719  0.271900743       3.24999765E-02 -0.605624974    
        2720  0.272000730       1.18749961E-02 -0.594375014    
        2721  0.272100717      -1.87499933E-02 -0.588750005    
        2722  0.272200704      -1.59374960E-02 -0.607500017    
        2723  0.272300690      -1.18749999E-02 -0.598124981    
        2724  0.272400677      -9.37500224E-03 -0.611249983    
        2725  0.272500664      -1.24999993E-02 -0.569999993    
        2726  0.272600651       4.68749739E-03 -0.587499976    
        2727  0.272700638       2.18749866E-02 -0.622500002    
        2728  0.272800624       3.09374779E-02 -0.636250019    
        2729  0.272900611       8.43749940E-03 -0.612500012    
        2730  0.273000598      -6.56250212E-03 -0.596875012    
        2731  0.273100585      -3.12500098E-03 -0.607500017    
        2732  0.273200572       2.43749842E-02 -0.612500012    
        2733  0.273300558       2.15624869E-02 -0.558749974    
        2734  0.273400545       1.93749890E-02 -0.589999974    
        2735  0.273500532       2.09374875E-02 -0.594375014    
        2736  0.273600519       4.03124690E-02 -0.630625010    
        2737  0.273700505       4.90624607E-02 -0.597500026    
        2738  0.273800492       3.34374756E-02 -0.615000010    
        2739  0.273900479       4.71874624E-02 -0.631250024    
        2740  0.274000466       9.99999791E-03 -0.618125021    
        2741  0.274100453       1.78124905E-02 -0.605000019    
        2742  0.274200439       3.09374779E-02 -0.593750000    
        2743  0.274300426       4.81249616E-02 -0.589999974    
        2744  0.274400413       3.56249735E-02 -0.605000019    
        2745  0.274500400       2.90624797E-02 -0.626874983    
        2746  0.274600387       3.93749699E-02 -0.623125017    
        2747  0.274700373       4.12499681E-02 -0.654375017    
        2748  0.274800360       2.56249830E-02 -0.608124971    
        2749  0.274900347       3.99999693E-02 -0.603749990    
        2750  0.275000334       4.78124619E-02 -0.629374981    
        2751  0.275100321       4.90624607E-02 -0.658124983    
        2752  0.275200307       3.84374708E-02 -0.652499974    
        2753  0.275300294       1.78124905E-02 -0.641875029    
        2754  0.275400281       4.37499769E-03 -0.603749990    
        2755  0.275500268       6.24998123E-04 -0.602500021    
        2756  0.275600255      -1.12499995E-02 -0.636874974    
        2757  0.275700241      -1.06250001E-02 -0.639999986    
        2758  0.275800228      -1.93749927E-02 -0.638125002    
        2759  0.275900215      -3.21874805E-02 -0.653750002    
        2760  0.276000202      -2.87499838E-02 -0.644999981    
        2761  0.276100188      -5.00000222E-03 -0.646250010    
        2762  0.276200175      -8.12500343E-03 -0.605000019    
        2763  0.276300162      -9.06250253E-03 -0.613749981    
        2764  0.276400149      -2.43749879E-02 -0.644999981    
        2765  0.276500136      -2.03124918E-02 -0.658124983    
        2766  0.276600122      -1.81249939E-02 -0.633750021    
        2767  0.276700109       4.68749739E-03 -0.595000029    
        2768  0.276800096       1.31249949E-02 -0.606249988    
        2769  0.276900083       1.03124976E-02 -0.600624979    
        2770  0.277000070      -1.78124942E-02 -0.605000019    
        2771  0.277100056       1.09374961E-02 -0.621874988    
        2772  0.277200043       6.24998123E-04 -0.595624983    
        2773  0.277300030      -3.49999778E-02 -0.629999995    
        2774  0.277400017      -3.87499742E-02 -0.623749971    
        2775  0.277500004      -5.43749593E-02 -0.622500002    
        2776  0.277599990      -5.84374554E-02 -0.617500007    
        2777  0.277699977      -5.24999648E-02 -0.648750007    
        2778  0.277799964      -4.49999720E-02 -0.646250010    
        2779  0.277899951      -1.37500018E-02 -0.647499979    
        2780  0.277999938      -4.34374735E-02 -0.660624981    
        2781  0.278099924      -2.49999911E-02 -0.665000021    
        2782  0.278199911      -1.06250048E-02 -0.653750002    
        2783  0.278299898      -1.12500042E-02 -0.645624995    
        2784  0.278399885      -2.15624943E-02 -0.625000000    
        2785  0.278499871      -5.31250611E-03 -0.630625010    
        2786  0.278599858       2.09374838E-02 -0.615000010    
        2787  0.278699845       2.18749829E-02 -0.630625010    
        2788  0.278799832       3.43749393E-03 -0.594375014    
        2789  0.278899819      -6.25000568E-03 -0.630625010    
        2790  0.278999805      -2.71874890E-02 -0.633750021    
        2791  0.279099792      -1.18750036E-02 -0.662500024    
        2792  0.279199779      -3.56249809E-02 -0.665000021    
        2793  0.279299766      -1.37500018E-02 -0.647499979    
        2794  0.279399753      -9.37506033E-04 -0.613749981    
        2795  0.279499739       2.18749326E-03 -0.639374971    
        2796  0.279599726       3.74999340E-03 -0.631874979    
        2797  0.279699713      -4.37500561E-03 -0.664375007    
        2798  0.279799700      -3.75000550E-03 -0.626250029    
        2799  0.279899687      -1.96874961E-02 -0.639999986    
        2800  0.279999673      -1.28125027E-02 -0.646875024    
        2801  0.280099660      -1.12500042E-02 -0.654999971    
        2802  0.280199647      -9.06250626E-03 -0.639374971    
        2803  0.280299634       4.37499303E-03 -0.673749983    
        2804  0.280399621      -6.25000661E-03 -0.640625000    
        2805  0.280499607      -3.56249809E-02 -0.641250014    
        2806  0.280599594      -5.34374639E-02 -0.631874979    
        2807  0.280699581      -5.18749654E-02 -0.633125007    
        2808  0.280799568      -5.40624633E-02 -0.614374995    
        2809  0.280899554      -2.81249881E-02 -0.689999998    
        2810  0.280999541      -2.03124955E-02 -0.652499974    
        2811  0.281099528      -2.24999934E-02 -0.629999995    
        2812  0.281199515       5.31249400E-03 -0.636250019    
        2813  0.281299502       2.81249313E-03 -0.641875029    
        2814  0.281399488      -8.12500715E-03 -0.660624981    
        2815  0.281499475      -1.56250596E-03 -0.623125017    
        2816  0.281599462      -6.25000661E-03 -0.648750007    
        2817  0.281699449      -3.37499827E-02 -0.646250010    
        2818  0.281799436      -3.62499803E-02 -0.659375012    
        2819  0.281899422      -2.62499899E-02 -0.691250026    
        2820  0.281999409       1.56249385E-03 -0.652499974    
        2821  0.282099396      -3.43750557E-03 -0.673125029    
        2822  0.282199383      -1.25000030E-02 -0.695625007    
        2823  0.282299370       9.37499478E-03 -0.697499990    
        2824  0.282399356       9.99999419E-03 -0.681249976    
        2825  0.282499343       1.37499906E-02 -0.677500010    
        2826  0.282599330       2.34374814E-02 -0.683125019    
        2827  0.282699317       2.18749829E-02 -0.671875000    
        2828  0.282799304       2.40624808E-02 -0.641250014    
        2829  0.282899290       1.96874849E-02 -0.647499979    
        2830  0.282999277       5.62499464E-03 -0.644999981    
        2831  0.283099264      -1.56250000E-02 -0.671875000    
        2832  0.283199251      -1.56250000E-02 -0.666875005    
        2833  0.283299237      -1.40625015E-02 -0.669375002    
        2834  0.283399224      -1.59374997E-02 -0.690625012    
        2835  0.283499211      -1.71874985E-02 -0.671875000    
        2836  0.283599198      -2.24999934E-02 -0.661249995    
        2837  0.283699185      -6.46874532E-02 -0.694999993    
        2838  0.283799171      -6.62499517E-02 -0.691250026    
        2839  0.283899158      -8.15624371E-02 -0.680625021    
        2840  0.283999145      -5.93749583E-02 -0.662500024    
        2841  0.284099132      -6.68749511E-02 -0.662500024    
        2842  0.284199119      -7.56249428E-02 -0.640625000    
        2843  0.284299105      -9.28124264E-02 -0.681874990    
        2844  0.284399092      -5.56249619E-02 -0.673749983    
        2845  0.284499079      -4.99999672E-02 -0.629374981    
        2846  0.284599066      -4.99999672E-02 -0.657500029    
        2847  0.284699053      -3.49999815E-02 -0.641250014    
        2848  0.284799039      -3.46874818E-02 -0.683749974    
        2849  0.284899026      -3.68749797E-02 -0.665624976    
        2850  0.284999013      -2.46874914E-02 -0.678125024    
        2851  0.285099000      -1.46875009E-02 -0.660624981    
        2852  0.285198987      -5.62500628E-03 -0.628750026    
        2853  0.285298973       7.49999471E-03 -0.634374976    
        2854  0.285398960       2.46874802E-02 -0.638750017    
        2855  0.285498947       3.03124748E-02 -0.644375026    
        2856  0.285598934       1.53124891E-02 -0.663749993    
        2857  0.285698920      -2.18750536E-03 -0.660624981    
        2858  0.285798907      -1.06250048E-02 -0.658124983    
        2859  0.285898894      -5.93750644E-03 -0.651250005    
        2860  0.285998881       1.06249927E-02 -0.638750017    
        2861  0.286098868       1.40624903E-02 -0.644999981    
        2862  0.286198854      -2.81250477E-03 -0.646250010    
        2863  0.286298841       1.53124891E-02 -0.646250010    
        2864  0.286398828      -1.25000509E-03 -0.646875024    
        2865  0.286498815       2.06249841E-02 -0.654375017    
        2866  0.286598802       8.43749568E-03 -0.653124988    
        2867  0.286698788      -1.46875009E-02 -0.645624995    
